casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,4/19/1990,00:00,,,3.900,0.000,3.900,"6,466.350","6,474.350","6,462.450",11.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,9/17/1990,00:00,,,11.200,0.000,11.200,"6,466.350","6,474.350","6,455.150",19.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,4/17/1991,00:00,,,4.400,0.000,4.400,"6,466.350","6,474.350","6,461.950",12.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,4/15/1992,00:00,7 - Special/Other,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,NOT MEASURED THIS SEASON,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,10/9/1992,00:00,,,11.500,0.000,11.500,"6,466.350","6,474.350","6,454.850",19.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,5/27/1993,00:00,,,3.500,0.000,3.500,"6,466.350","6,474.350","6,462.850",11.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,9/23/1993,00:00,,,11.000,0.000,11.000,"6,466.350","6,474.350","6,455.350",19.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,9/19/1989,00:00,,,10.800,0.000,10.800,"6,466.350","6,474.350","6,455.550",18.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,11/7/1994,00:00,,,10.800,0.000,10.800,"6,466.350","6,474.350","6,455.550",18.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,6/10/1994,00:00,,,5.800,0.000,5.800,"6,466.350","6,474.350","6,460.550",13.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,6/12/1995,00:00,,,3.800,0.000,3.800,"6,466.350","6,474.350","6,462.550",11.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,10/26/1995,00:00,,,11.200,0.000,11.200,"6,466.350","6,474.350","6,455.150",19.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,6/10/1996,00:00,,,4.100,0.000,4.100,"6,466.350","6,474.350","6,462.250",12.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,4/29/1999,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,SNOW BLOCKING DOOR,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,10/18/1999,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,6/5/2000,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,10/5/2000,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,10/23/1996,00:00,,,11.100,0.000,11.100,"6,466.350","6,474.350","6,455.250",19.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,5/6/1997,00:00,1 - Pumping,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,10/22/1997,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,NO ONE HOME FOR KEY,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,6/17/1998,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,WELL HOUSE FLOODED,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,10/14/1998,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,PUMP HOUSE FLOOR ROTTEN,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,6/13/2001,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,FLOOR FIXED FOR OCTOBER,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,10/4/2001,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,6/18/2002,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,10/9/2002,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,6/12/2003,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,9/24/2003,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,6/16/2004,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,10/14/2004,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,6/15/2005,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,10/19/2005,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,6/14/2006,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,9/28/2006,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,6/13/2007,00:00,9 - Temporarily inaccessible,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388017N1200185W001,,10/3/2007,00:00,0 - Measurement Discontinued,,,,,"6,466.350","6,474.350",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388030N1200150W001,EX-1,5/12/2011,09:36,,,4.480,0.000,4.480,"6,475.090","6,475.500","6,470.610",4.890,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388030N1200150W001,EX-1,11/10/2011,09:59,,,5.940,0.000,5.940,"6,475.090","6,475.500","6,469.150",6.350,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388030N1200150W001,EX-1,5/23/2012,09:19,,,5.330,0.000,5.330,"6,475.090","6,475.500","6,469.760",5.740,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388030N1200150W001,EX-1,11/7/2012,08:35,,,5.530,0.000,5.530,"6,475.090","6,475.500","6,469.560",5.940,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388030N1200150W001,EX-1,5/8/2013,10:08,,,3.500,0.000,3.500,"6,475.090","6,475.500","6,471.590",3.910,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388224N1200217W001,SUT No.1,5/12/2011,09:11,,,9.650,0.000,9.650,"6,401.220","6,401.750","6,391.570",10.180,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388224N1200217W001,SUT No.1,11/10/2011,10:10,,,19.420,0.000,19.420,"6,401.220","6,401.750","6,381.800",19.950,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388224N1200217W001,SUT No.1,5/23/2012,09:35,,,17.780,0.000,17.780,"6,401.220","6,401.750","6,383.440",18.310,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388224N1200217W001,SUT No.1,11/7/2012,08:47,,,19.710,0.000,19.710,"6,401.220","6,401.750","6,381.510",20.240,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388224N1200217W001,SUT No.1,5/8/2013,10:18,,,15.610,0.000,15.610,"6,401.220","6,401.750","6,385.610",16.140,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388395N1200249W001,Henderson OW,5/12/2011,09:51,,,17.620,0.000,17.620,"6,369.780","6,366.180","6,352.160",14.020,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388395N1200249W001,Henderson OW,11/10/2011,10:31,,,25.520,0.000,25.520,"6,369.780","6,366.180","6,344.260",21.920,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388395N1200249W001,Henderson OW,5/23/2012,09:48,,,22.580,0.000,22.580,"6,369.780","6,366.180","6,347.200",18.980,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388395N1200249W001,Henderson OW,11/7/2012,09:12,,,26.000,0.000,26.000,"6,369.780","6,366.180","6,343.780",22.400,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388395N1200249W001,Henderson OW,5/8/2013,10:32,,,22.000,0.000,22.000,"6,369.780","6,366.180","6,347.780",18.400,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388544N1200196W001,DW-1,5/11/2011,08:29,,,43.330,0.000,43.330,"6,342.070","6,342.380","6,298.740",43.640,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388544N1200196W001,DW-1,11/9/2011,08:59,,,48.650,0.000,48.650,"6,342.070","6,342.380","6,293.420",48.960,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388544N1200196W001,DW-1,5/22/2012,08:56,,,50.440,0.000,50.440,"6,342.070","6,342.380","6,291.630",50.750,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388544N1200196W001,DW-1,11/6/2012,08:28,,,49.210,0.000,49.210,"6,342.070","6,342.380","6,292.860",49.520,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388544N1200196W001,DW-1,5/7/2013,08:26,,,47.500,0.000,47.500,"6,342.070","6,342.380","6,294.570",47.810,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388545N1200196W001,IW-1,5/11/2011,08:37,,,25.410,0.000,25.410,"6,342.880","6,343.220","6,317.470",25.750,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388545N1200196W001,IW-1,11/9/2011,09:17,,,30.510,0.000,30.510,"6,342.880","6,343.220","6,312.370",30.850,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388545N1200196W001,IW-1,5/22/2012,09:08,,,28.970,0.000,28.970,"6,342.880","6,343.220","6,313.910",29.310,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388545N1200196W001,IW-1,11/6/2012,08:38,,,30.950,0.000,30.950,"6,342.880","6,343.220","6,311.930",31.290,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388545N1200196W001,IW-1,5/7/2013,08:36,,,28.400,0.000,28.400,"6,342.880","6,343.220","6,314.480",28.740,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388545N1200197W001,SW-1,5/11/2011,08:17,,,10.770,0.000,10.770,"6,342.650","6,343.000","6,331.880",11.120,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388545N1200197W001,SW-1,11/9/2011,09:11,,,19.960,0.000,19.960,"6,342.650","6,343.000","6,322.690",20.310,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388545N1200197W001,SW-1,5/22/2012,08:49,,,17.510,0.000,17.510,"6,342.650","6,343.000","6,325.140",17.860,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388545N1200197W001,SW-1,11/6/2012,08:19,,,21.410,0.000,21.410,"6,342.650","6,343.000","6,321.240",21.760,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388545N1200197W001,SW-1,5/7/2013,08:13,,,17.600,0.000,17.600,"6,342.650","6,343.000","6,325.050",17.950,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388552N1200171W001,Apache OW,5/11/2011,08:08,,,21.800,0.000,21.800,"6,340.120","6,340.320","6,318.320",22.000,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388552N1200171W001,Apache OW,11/9/2011,08:35,,,27.250,0.000,27.250,"6,340.120","6,340.320","6,312.870",27.450,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388552N1200171W001,Apache OW,5/22/2012,08:41,,,25.880,0.000,25.880,"6,340.120","6,340.320","6,314.240",26.080,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388552N1200171W001,Apache OW,11/6/2012,14:54,,,27.920,0.000,27.920,"6,340.120","6,340.320","6,312.200",28.120,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388552N1200171W001,Apache OW,5/7/2013,08:00,,,25.050,0.000,25.050,"6,340.120","6,340.320","6,315.070",25.250,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,9/9/1983,00:00,,,19.100,0.000,19.100,"6,345.110","6,344.110","6,326.010",18.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,4/25/1984,00:00,,,15.200,0.000,15.200,"6,345.110","6,344.110","6,329.910",14.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,9/11/1984,00:00,,,21.200,0.000,21.200,"6,345.110","6,344.110","6,323.910",20.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,5/22/1985,00:00,,,18.900,0.000,18.900,"6,345.110","6,344.110","6,326.210",17.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,9/17/1985,00:00,,,22.400,0.000,22.400,"6,345.110","6,344.110","6,322.710",21.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,5/29/1986,00:00,,,15.600,0.000,15.600,"6,345.110","6,344.110","6,329.510",14.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,9/3/1986,00:00,,,21.100,0.000,21.100,"6,345.110","6,344.110","6,324.010",20.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,4/28/1987,00:00,,,21.500,0.000,21.500,"6,345.110","6,344.110","6,323.610",20.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,9/1/1987,00:00,,,24.100,0.000,24.100,"6,345.110","6,344.110","6,321.010",23.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,5/10/1988,00:00,,,22.800,0.000,22.800,"6,345.110","6,344.110","6,322.310",21.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,4/19/1990,00:00,,,20.200,0.000,20.200,"6,345.110","6,344.110","6,324.910",19.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,9/17/1990,00:00,,,22.600,0.000,22.600,"6,345.110","6,344.110","6,322.510",21.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,4/17/1991,00:00,,,21.900,0.000,21.900,"6,345.110","6,344.110","6,323.210",20.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,4/15/1992,00:00,7 - Special/Other,,,,,"6,345.110","6,344.110",,,,,Department of Water Resources,Voluntary,NOT MEASURED THIS SEASON,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,10/9/1992,00:00,,,24.600,0.000,24.600,"6,345.110","6,344.110","6,320.510",23.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,5/27/1993,00:00,,,15.100,0.000,15.100,"6,345.110","6,344.110","6,330.010",14.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,9/23/1993,00:00,,,21.700,0.000,21.700,"6,345.110","6,344.110","6,323.410",20.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,9/19/1989,00:00,,,21.500,0.000,21.500,"6,345.110","6,344.110","6,323.610",20.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,7/5/1994,00:00,6 - Well has been destroyed,,,,,"6,345.110","6,344.110",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388562N1200143W001,,6/10/1994,00:00,,,23.600,0.000,23.600,"6,345.110","6,344.110","6,321.510",22.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388582N1200216W001,ESB-2,5/11/2011,09:07,,,27.230,0.000,27.230,"6,319.570","6,319.870","6,292.340",27.530,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388582N1200216W001,ESB-2,11/9/2011,09:43,,,31.930,0.000,31.930,"6,319.570","6,319.870","6,287.640",32.230,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388582N1200216W001,ESB-2,5/22/2012,09:32,,,33.000,0.000,33.000,"6,319.570","6,319.870","6,286.570",33.300,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388582N1200216W001,ESB-2,11/6/2012,09:02,,,31.900,0.000,31.900,"6,319.570","6,319.870","6,287.670",32.200,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388582N1200216W001,ESB-2,5/7/2013,09:06,,,30.250,0.000,30.250,"6,319.570","6,319.870","6,289.320",30.550,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388593N1200182W001,Sioux OW,5/11/2011,08:52,,,35.280,0.000,35.280,"6,326.840","6,327.360","6,291.560",35.800,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388593N1200182W001,Sioux OW,11/9/2011,09:30,,,40.170,0.000,40.170,"6,326.840","6,327.360","6,286.670",40.690,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388593N1200182W001,Sioux OW,5/22/2012,09:18,,,41.160,0.000,41.160,"6,326.840","6,327.360","6,285.680",41.680,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388593N1200182W001,Sioux OW,11/7/2012,09:22,,4 - Pumped recently,111.660,0.000,111.660,"6,326.840","6,327.360","6,215.180",112.180,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,In recovery; RP Reading on 11/06/2012 (8:50)=114.90,ElDorado_06.21.1983-06.21.2013
388593N1200182W001,Sioux OW,5/7/2013,08:48,,4 - Pumped recently,53.280,0.000,53.280,"6,326.840","6,327.360","6,273.560",53.800,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,wls rising (in-recovery),ElDorado_06.21.1983-06.21.2013
388596N1200196W001,ESB-3,5/11/2011,08:59,9 - Temporarily inaccessible,,,,,"6,316.070","6,316.370",,,,,South Tahoe Public Utility District,CASGEM,Inaccessible -wellhead AC paved-over.,ElDorado_06.21.1983-06.21.2013
388596N1200196W001,ESB-3,11/9/2011,09:35,9 - Temporarily inaccessible,,,,,"6,316.070","6,316.370",,,,,South Tahoe Public Utility District,CASGEM,Inaccessible -wellhead AC paved-over.,ElDorado_06.21.1983-06.21.2013
388596N1200196W001,ESB-3,5/22/2012,09:24,9 - Temporarily inaccessible,,,,,"6,316.070","6,316.370",,,,,South Tahoe Public Utility District,CASGEM,Inaccessible; covered by road asphalt.,ElDorado_06.21.1983-06.21.2013
388596N1200196W001,ESB-3,11/6/2012,08:54,9 - Temporarily inaccessible,,,,,"6,316.070","6,316.370",,,,,South Tahoe Public Utility District,CASGEM,Paved over flush-grade well cover,ElDorado_06.21.1983-06.21.2013
388596N1200196W001,ESB-3,5/7/2013,08:53,9 - Temporarily inaccessible,,,,,"6,316.070","6,316.370",,,,,South Tahoe Public Utility District,CASGEM,Paved over flush-grade well cover,ElDorado_06.21.1983-06.21.2013
388658N1200177W001,Country Club Well,5/11/2011,09:27,,,2.050,0.000,2.050,"6,286.190","6,285.490","6,284.140",1.350,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388658N1200177W001,Country Club Well,11/9/2011,10:39,,,6.920,0.000,6.920,"6,286.190","6,285.490","6,279.270",6.220,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388658N1200177W001,Country Club Well,5/22/2012,09:50,,,6.000,0.000,6.000,"6,286.190","6,285.490","6,280.190",5.300,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388658N1200177W001,Country Club Well,11/6/2012,09:24,,,6.800,0.000,6.800,"6,286.190","6,285.490","6,279.390",6.100,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388658N1200177W001,Country Club Well,5/7/2013,09:25,,,4.060,0.000,4.060,"6,286.190","6,285.490","6,282.130",3.360,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388673N1200319W001,Seneca OW,5/11/2011,15:41,,,80.150,0.000,80.150,"6,476.120","6,476.380","6,395.970",80.410,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388673N1200319W001,Seneca OW,11/9/2011,15:19,,,76.800,0.000,76.800,"6,476.120","6,476.380","6,399.320",77.060,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388673N1200319W001,Seneca OW,5/22/2012,14:53,,,81.010,0.000,81.010,"6,476.120","6,476.380","6,395.110",81.270,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388673N1200319W001,Seneca OW,11/6/2012,15:06,,,82.070,0.000,82.070,"6,476.120","6,476.380","6,394.050",82.330,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388673N1200319W001,Seneca OW,5/7/2013,13:58,,,81.900,0.000,81.900,"6,476.120","6,476.380","6,394.220",82.160,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
388753N1200066W001,,4/19/1990,00:00,,,12.400,0.000,12.400,"6,287.060","6,284.060","6,274.660",9.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388753N1200066W001,,9/19/1990,00:00,2 - Pump house locked,,,,,"6,287.060","6,284.060",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388753N1200066W001,,4/17/1991,00:00,9 - Temporarily inaccessible,,,,,"6,287.060","6,284.060",,,,,Department of Water Resources,Voluntary,,ElDorado_06.21.1983-06.21.2013
388753N1200066W001,,4/15/1992,00:00,7 - Special/Other,,,,,"6,287.060","6,284.060",,,,,Department of Water Resources,Voluntary,NOT MEASURED THIS SEASON,ElDorado_06.21.1983-06.21.2013
388753N1200066W001,,10/8/1992,00:00,0 - Measurement Discontinued,,,,,"6,287.060","6,284.060",,,,,Department of Water Resources,Voluntary,NEW PUMP; NO ACCESS HOLE,ElDorado_06.21.1983-06.21.2013
388761N1200005W001,Elks Club Well #1,5/12/2011,10:23,,,13.100,0.000,13.100,"6,284.630","6,282.950","6,271.530",11.420,ES - Electric sounder measurement,0.01 Ft,South Tahoe Public Utility District,CASGEM,,ElDorado_06.21.1983-06.21.2013
